2192	17023	140	0	579686940000000000
2193	17023	194	0	579686940000000000
2194	17205	154	0	579686940000000000
2195	17506	4	0	579686940000000000
2196	17019	1	0	579686940000000000
2197	17019	12	0	579686940000000000
2198	17019	16	0	579686940000000000
2199	17019	18	0	579686940000000000
2200	17019	30	0	579686940000000000
2201	17019	46	0	579686940000000000
2202	17019	77	0	579686940000000000
2203	17019	89	0	579686940000000000
2204	17019	92	0	579686940000000000
2205	17019	94	0	579686940000000000
2206	17033	55	8.636e+14	580550540000000000
2207	17327	73	0	580550540000000000
2208	17327	103	0	580550540000000000
2209	17327	105	0	580550540000000000
2210	17327	121	0	580550540000000000
2211	17356	117	1.956e+14	580746140000000000
2212	17194	95	8.582e+14	581604340000000000
2213	17037	13	0	581604340000000000
2214	17037	14	0	581604340000000000
2215	17195	144	0	581604340000000000
2216	17413	198	0	581604340000000000
2217	17155	13	0	581604340000000000
2218	17155	31	0	581604340000000000
2219	17155	121	0	581604340000000000
2220	17155	128	0	581604340000000000
2221	17155	134	0	581604340000000000
2222	17391	38	0	581604340000000000
2223	17232	103	0	581604340000000000
2224	17077	170	0	581604340000000000
2225	16976	72	0	581604340000000000
2226	17239	159	1.351e+15	582955340000000000
2227	17080	18	0	582955340000000000
2228	17482	151	0	582955340000000000
2229	17482	163	0	582955340000000000
2230	17482	174	0	582955340000000000
2231	17482	209	0	582955340000000000
2232	17482	240	0	582955340000000000
2233	17482	244	0	582955340000000000
2234	17029	141	1.665e+15	584620340000000000
2235	17162	43	0	584620340000000000
2236	17162	131	0	584620340000000000
2237	17162	132	0	584620340000000000
2238	17162	138	0	584620340000000000
2239	17162	141	0	584620340000000000
2240	17237	28	1.466e+14	584766940000000000
2241	17023	73	0	584766940000000000
2242	17023	148	0	584766940000000000
2243	17023	216	0	584766940000000000
2244	16944	298	0	584766940000000000
2245	17206	237	1.357e+15	586123940000000000
2246	17206	399	0	586123940000000000
2247	17004	24	0	586123940000000000
2248	17004	31	0	586123940000000000
2249	17459	4	0	586123940000000000
2250	17005	57	2.348e+14	586358740000000000
2251	17005	227	0	586358740000000000
2252	17005	246	0	586358740000000000
2253	17208	254	8.472e+14	587205940000000000
2254	17162	127	0	587205940000000000
2255	17162	174	0	587205940000000000
2256	17415	154	1.373e+15	588578940000000000
2257	17415	175	1.528e+15	590106940000000000
2258	17415	187	1.531e+15	591637940000000000
2259	17415	257	1.722e+15	593359940000000000
2260	17415	282	1.626e+15	594985940000000000
2261	17484	7	0	594985940000000000
2262	17484	13	0	594985940000000000
2263	17484	15	0	594985940000000000
2264	17484	51	0	594985940000000000
2265	17566	90	0	594985940000000000
2266	17566	116	0	594985940000000000
2267	17566	136	0	594985940000000000
2268	17566	143	0	594985940000000000
2269	17566	144	0	594985940000000000
2270	17566	170	0	594985940000000000
2271	17566	171	0	594985940000000000
2272	17566	179	0	594985940000000000
2273	17566	183	0	594985940000000000
2274	17566	215	0	594985940000000000
2275	16951	102	0	594985940000000000
2276	17550	12	5.946e+14	595580540000000000
2277	17228	11	0	595580540000000000
2278	17228	60	0	595580540000000000
2279	17415	202	1.628e+15	597208540000000000
2280	17415	292	1.768e+15	598976540000000000
2281	17415	297	9.832e+14	599959740000000000
2282	17495	273	0	599959740000000000
2283	17031	17	1.395e+15	601354740000000000
2284	17249	11	0	601354740000000000
2285	17327	1	4.959e+13	601404330000000000
2286	17327	98	0	601404330000000000
2287	17327	99	0	601404330000000000
2288	17327	114	0	601404330000000000
2289	17327	120	0	601404330000000000
2290	17260	74	9.825e+13	601502580000000000
2291	17287	38	1.5e+15	603002580000000000
2292	17287	145	0	603002580000000000
2293	17287	72	1.64e+15	604642580000000000
2294	17287	156	0	604642580000000000
2295	16935	26	0	604642580000000000
2296	16935	36	0	604642580000000000
2297	16935	90	3.371e+14	604979680000000000
2298	16935	102	0	604979680000000000
2299	17243	7	0	604979680000000000
2300	17243	21	0	604979680000000000
2301	17243	28	0	604979680000000000
2302	17243	29	0	604979680000000000
2303	17243	51	0	604979680000000000
2304	17243	62	0	604979680000000000
2305	17243	89	0	604979680000000000
2306	17243	99	0	604979680000000000
2307	17242	1	0	604979680000000000
2308	17242	26	0	604979680000000000
2309	17242	30	0	604979680000000000
2310	17242	36	0	604979680000000000
2311	17242	44	0	604979680000000000
2312	17242	55	0	604979680000000000
2313	17242	58	0	604979680000000000
2314	17242	66	0	604979680000000000
2315	17242	69	0	604979680000000000
2316	17242	74	0	604979680000000000
2317	16979	62	1.496e+15	606475680000000000
2318	17400	118	3.936e+14	606869280000000000
2319	17065	97	1.552e+15	608421280000000000
2320	17155	23	0	608421280000000000
2321	17155	47	0	608421280000000000
2322	17155	115	0	608421280000000000
2323	17155	117	0	608421280000000000
2324	17155	131	0	608421280000000000
2325	17237	147	0	608421280000000000
2326	17019	26	0	608421280000000000
2327	17019	66	0	608421280000000000
2328	17019	76	0	608421280000000000
2329	17019	86	0	608421280000000000
2330	17019	103	0	608421280000000000
2331	17019	104	0	608421280000000000
2332	17019	105	0	608421280000000000
2333	17019	107	0	608421280000000000
2334	17135	2	0	608421280000000000
2335	17160	34	3.415e+14	608762780000000000
2336	17355	61	4.833e+13	608811110000000000
2337	17503	25	0	608811110000000000
2338	17132	56	0	608811110000000000
2339	17240	447	0	608811110000000000
2340	17240	463	0	608811110000000000
2341	17497	15	0	608811110000000000
2342	17131	129	0	608811110000000000
2343	17131	179	0	608811110000000000
2344	17131	198	0	608811110000000000
2345	17131	215	0	608811110000000000
2346	17087	6	0	608811110000000000
2347	17087	10	0	608811110000000000
2348	17087	78	0	608811110000000000
2349	17087	152	0	608811110000000000
2350	17087	167	0	608811110000000000
2351	17162	122	0	608811110000000000
2352	17162	126	0	608811110000000000
2353	17162	155	0	608811110000000000
2354	17162	156	0	608811110000000000
2355	17162	159	0	608811110000000000
2356	17132	12	0	608811110000000000
2357	17242	14	0	608811110000000000
2358	17242	21	0	608811110000000000
2359	17242	33	0	608811110000000000
2360	17242	41	0	608811110000000000
2361	17242	48	0	608811110000000000
2362	17242	54	0	608811110000000000
2363	17242	80	0	608811110000000000
2364	16962	379	0	608811110000000000
2365	17237	268	1.458e+15	610269110000000000
2366	17004	261	1.45e+15	611719110000000000
2367	17447	5	1.285e+15	613004110000000000
2368	17447	17	1.488e+15	614492110000000000
2369	17447	18	1.44e+15	615932110000000000
2370	17447	33	2.029e+15	617961110000000000
2371	17447	128	1.5e+15	619461110000000000
2372	17447	132	1.25e+15	620711110000000000
2373	17447	137	1.348e+15	622059110000000000
2374	17447	143	1.946e+15	624005110000000000
2375	17447	153	6.503e+14	624655410000000000
2376	17524	3	0	624655410000000000
2377	17036	433	0	624655410000000000
2378	17109	89	1.061e+15	625716410000000000
2379	17023	33	0	625716410000000000
2380	17023	56	0	625716410000000000
2381	17023	71	0	625716410000000000
2382	17023	126	0	625716410000000000
2383	17023	147	0	625716410000000000
2384	17287	155	0	625716410000000000
2385	16926	187	0	625716410000000000
2386	16926	204	0	625716410000000000
2387	17010	8	0	625716410000000000
2388	17010	10	0	625716410000000000
2389	17010	34	0	625716410000000000
2390	17010	40	0	625716410000000000
2391	17010	54	0	625716410000000000
2392	17010	55	0	625716410000000000
2393	17010	56	0	625716410000000000
2394	17010	67	0	625716410000000000
2395	17132	32	1.184e+14	625834810000000000
2396	17087	80	0	625834810000000000
2397	17087	97	0	625834810000000000
2398	17087	153	0	625834810000000000
2399	17087	159	0	625834810000000000
2400	17087	189	0	625834810000000000
2401	17504	32	6.896e+14	626524410000000000
2402	17550	49	0	626524410000000000
2403	17214	14	0	626524410000000000
2404	17295	1	0	626524410000000000
2405	17295	4	0	626524410000000000
2406	17295	7	0	626524410000000000
2407	17295	8	0	626524410000000000
2408	17295	14	0	626524410000000000
2409	17295	16	0	626524410000000000
2410	17295	17	0	626524410000000000
2411	17295	22	0	626524410000000000
2412	17295	23	0	626524410000000000
2413	17295	25	0	626524410000000000
2414	17152	28	0	626524410000000000
2415	17152	66	0	626524410000000000
2416	17152	93	0	626524410000000000
2417	17152	113	0	626524410000000000
2418	17152	133	0	626524410000000000
2419	17560	29	0	626524410000000000
2420	17560	46	0	626524410000000000
2421	17560	80	0	626524410000000000
2422	17560	84	0	626524410000000000
2423	17478	152	0	626524410000000000
2424	16986	92	0	626524410000000000
2425	16986	104	1.402e+15	627926410000000000
2426	17349	46	0	627926410000000000
2427	17052	1	1.378e+15	629304410000000000
2428	17052	7	1.404e+15	630708410000000000
2429	17052	8	1.036e+15	631744410000000000
2430	17052	9	1.609e+15	633353410000000000
2431	17052	10	6.705e+14	634023910000000000
2432	17052	12	1.557e+15	635580910000000000
2433	17052	14	1.558e+15	637138910000000000
2434	17269	57	0	637138910000000000
2435	17269	64	0	637138910000000000
2436	17269	169	0	637138910000000000
2437	17250	63	0	637138910000000000
2438	17488	30	3.186e+15	640324910000000000
2439	17488	44	2.478e+15	642802910000000000
2440	17488	48	3.073e+15	645875910000000000
2441	17488	68	2.809e+15	648684910000000000
2442	17488	160	1.998e+15	650682910000000000
2443	17488	168	2.295e+15	652977910000000000
2444	17488	192	2.519e+15	655496910000000000
2445	17488	244	2.259e+15	657755910000000000
2446	17383	560	0	657755910000000000
2447	17383	562	1.612e+15	659367910000000000
2448	17383	565	0	659367910000000000
2449	17002	0	0	659367910000000000
2450	17152	88	0	659367910000000000
2451	17152	101	0	659367910000000000
2452	17152	108	0	659367910000000000
2453	17152	114	0	659367910000000000
2454	17152	115	0	659367910000000000
2455	17475	130	0	659367910000000000
2456	17099	28	1.215e+15	660582910000000000
2457	17099	90	1.312e+15	661894910000000000
2458	17249	209	0	661894910000000000
2459	17373	64	0	661894910000000000
2460	17373	65	0	661894910000000000
2461	17373	78	0	661894910000000000
2462	17401	99	0	661894910000000000
2463	17132	170	3.001e+14	662195010000000000
2464	17005	236	0	662195010000000000
2465	17005	247	0	662195010000000000
2466	17005	261	0	662195010000000000
2467	17005	265	0	662195010000000000
2468	17005	283	0	662195010000000000
2469	17010	2	0	662195010000000000
2470	17010	11	0	662195010000000000
2471	17010	30	0	662195010000000000
2472	17010	32	0	662195010000000000
2473	17010	39	0	662195010000000000
2474	17010	48	0	662195010000000000
2475	17010	58	0	662195010000000000
2476	17010	72	0	662195010000000000
2477	17010	82	0	662195010000000000
2478	17356	76	0	662195010000000000
2479	17499	2	0	662195010000000000
2480	17499	6	0	662195010000000000
2481	17499	8	0	662195010000000000
2482	17499	9	0	662195010000000000
2483	17251	53	0	662195010000000000
2484	17251	72	0	662195010000000000
2485	17251	82	0	662195010000000000
2486	16951	103	0	662195010000000000
2487	17249	27	0	662195010000000000
2488	17249	32	0	662195010000000000
2489	17524	293	0	662195010000000000
2490	17524	294	0	662195010000000000
2491	17010	12	0	662195010000000000
2492	17010	14	0	662195010000000000
2493	17010	18	0	662195010000000000
2494	17010	24	0	662195010000000000
2495	17010	29	0	662195010000000000
2496	17010	36	0	662195010000000000
2497	17010	50	0	662195010000000000
2498	17010	66	0	662195010000000000
2499	17010	77	0	662195010000000000
2500	17169	16	0	662195010000000000
2501	17169	26	0	662195010000000000
2502	17169	46	0	662195010000000000
2503	17169	49	0	662195010000000000
2504	17110	14	1.29e+15	663485010000000000
2505	17011	367	0	663485010000000000
2506	17155	11	0	663485010000000000
2507	17155	21	0	663485010000000000
2508	17155	111	0	663485010000000000
2509	17155	114	0	663485010000000000
2510	17155	120	0	663485010000000000
2511	17155	140	0	663485010000000000
2512	17316	21	0	663485010000000000
2513	17316	23	0	663485010000000000
2514	17316	99	0	663485010000000000
2515	17010	19	0	663485010000000000
2516	17010	33	0	663485010000000000
2517	17010	49	0	663485010000000000
2518	17010	59	0	663485010000000000
2519	17010	61	0	663485010000000000
2520	17010	64	0	663485010000000000
2521	17010	65	0	663485010000000000
2522	17010	76	0	663485010000000000
2523	17010	81	0	663485010000000000
2524	17010	88	0	663485010000000000
2525	17057	90	1.748e+15	665233010000000000
2526	16949	55	0	665233010000000000
2527	16949	90	0	665233010000000000
2528	16964	297	0	665233010000000000
2529	17199	21	0	665233010000000000
2530	17199	28	0	665233010000000000
2531	17199	57	0	665233010000000000
2532	17199	69	0	665233010000000000
2533	17199	89	0	665233010000000000
2534	17199	92	0	665233010000000000
2535	17199	101	0	665233010000000000
2536	17199	107	0	665233010000000000
2537	17199	138	0	665233010000000000
2538	17199	140	0	665233010000000000
2539	17002	18	4.436e+13	665277370000000000
2540	17306	32	0	665277370000000000
2541	17306	124	1.343e+15	666620370000000000
2542	16992	6	0	666620370000000000
2543	16992	13	0	666620370000000000
2544	16992	14	0	666620370000000000
2545	16992	15	0	666620370000000000
2546	17065	111	1.958e+15	668578370000000000
2547	17122	141	2.164e+14	668794770000000000
2548	17287	149	0	668794770000000000
2549	17304	70	1.345e+15	670139770000000000
2550	17407	8	0	670139770000000000
2551	17426	4	0	670139770000000000
2552	17426	8	0	670139770000000000
2553	17458	160	0	670139770000000000
2554	17004	215	0	670139770000000000
2555	17056	15	0	670139770000000000
2556	17333	106	0	670139770000000000
2557	17333	112	0	670139770000000000
2558	17361	386	1.033e+15	671172770000000000
2559	17087	0	0	671172770000000000
2560	17087	9	0	671172770000000000
2561	17087	50	0	671172770000000000
2562	17087	65	0	671172770000000000
2563	17087	111	0	671172770000000000
2564	17087	114	0	671172770000000000
2565	17087	371	0	671172770000000000
2566	17004	15	0	671172770000000000
2567	17004	32	5.061e+14	671678870000000000
2568	17004	264	0	671678870000000000
2569	17251	61	0	671678870000000000
2570	17251	69	0	671678870000000000
2571	17251	99	0	671678870000000000
2572	17251	190	0	671678870000000000
2573	17520	29	1.814e+14	671860270000000000
2574	17036	4	1.798e+15	673658270000000000
2575	17227	7	1.336e+15	674994270000000000
2576	17227	20	0	674994270000000000
2577	16964	532	1.428e+15	676422270000000000
2578	17476	25	2.983e+15	679405270000000000
2579	17560	78	0	679405270000000000
2580	17240	445	0	679405270000000000
2581	17484	57	0	679405270000000000
2582	17484	58	0	679405270000000000
2583	17005	238	0	679405270000000000
2584	17005	276	0	679405270000000000
2585	17005	282	0	679405270000000000
2586	17415	212	1.232e+15	680637270000000000
2587	17415	234	2.065e+15	682702270000000000
2588	17415	236	1.478e+15	684180270000000000
2589	17415	270	1.72e+15	685900270000000000
2590	17415	271	1.524e+15	687424270000000000
2591	17323	5	1.431e+15	688855270000000000
2592	17087	69	0	688855270000000000
2593	17087	105	0	688855270000000000
2594	17087	106	0	688855270000000000
2595	17087	157	0	688855270000000000
2596	17087	179	0	688855270000000000
2597	17087	186	0	688855270000000000
2598	17023	21	0	688855270000000000
2599	17023	38	0	688855270000000000
2600	17023	45	0	688855270000000000
2601	17023	53	0	688855270000000000
2602	17023	98	0	688855270000000000
2603	17023	138	0	688855270000000000
2604	17023	146	0	688855270000000000
2605	16935	19	0	688855270000000000
2606	16935	59	0	688855270000000000
2607	16935	64	0	688855270000000000
2608	16935	384	3.952e+14	689250470000000000
2609	17413	203	0	689250470000000000
2610	17226	44	1.725e+15	690975470000000000
2611	16965	153	1.624e+15	692599470000000000
2612	16965	295	0	692599470000000000
2613	16891	111	0	692599470000000000
2614	16891	126	0	692599470000000000
2615	16891	199	0	692599470000000000
2616	16891	220	0	692599470000000000
2617	16891	233	0	692599470000000000
2618	17044	66	0	692599470000000000
2619	16927	2	0	692599470000000000
2620	17401	94	0	692599470000000000
2621	17206	142	0	692599470000000000
2622	17011	354	0	692599470000000000
2623	17360	89	0	692599470000000000
2624	17457	63	0	692599470000000000
2625	17413	189	0	692599470000000000
2626	17413	197	0	692599470000000000
2627	17413	205	0	692599470000000000
2628	17101	58	1.31e+15	693909470000000000
2629	16944	162	0	693909470000000000
2630	17265	22	9.776e+14	694887070000000000
2631	17397	87	0	694887070000000000
2632	16935	28	0	694887070000000000
2633	16935	37	0	694887070000000000
2634	17048	25	0	694887070000000000
